Success,Time,Generations,Distance,Angle
True,1.519258,1,1.819788E-05,0
False,2.275339,1,0.004210972,0
True,2.3008,1,7.078914E-06,0
False,3.484792,1,0.002595315,0
False,1.279178,1,0.001647238,0
False,1.47701,1,0.004095521,0
True,2.159592,1,4.495337E-06,0
False,3.182838,1,0.001102745,0
True,2.686499,1,7.260032E-06,0
True,3.734657,1,5.657106E-06,0
True,2.26611,1,1.994441E-05,0
True,3.047392,1,1.186755E-05,0
False,2.925694,1,0.0003820206,0
False,1.105648,1,0.0001396445,0
True,2.530978,1,3.187177E-06,0
False,2.743423,1,0.0001590606,0
False,1.217009,1,0.0002276085,0
False,1.611613,1,0.0007343571,0
False,2.218201,1,0.005535308,0.001906729
False,1.807248,1,0.001125337,0
False,0.7759466,1,0.0002936433,0
False,1.826096,1,0.001927738,0
False,1.279539,1,0.001323021,0
True,3.618859,1,7.310155E-06,0
False,2.752533,1,0.0149967,0
False,1.040071,1,0.01219111,0
False,1.683148,1,0.0138594,0
False,2.549545,1,0.15083,0.00463029
True,2.238194,1,5.924894E-06,0
True,4.234309,1,2.849913E-05,0
False,2.052982,1,0.001859146,0
False,2.323062,1,0.001509214,0
False,3.946335,1,0.001893145,0
True,2.807745,1,5.239787E-06,0
True,2.872957,1,6.762814E-05,0
True,2.542429,1,1.076322E-05,0
False,1.736974,1,0.0004242432,0
True,1.407404,1,1.488589E-05,0
True,4.476593,1,6.355286E-05,0
False,4.489207,1,0.1582729,0.003948854
False,3.06683,1,0.003960778,0
False,2.311186,1,0.0007082456,0
False,2.404217,1,0.0001392584,0
False,1.794221,1,0.00183737,0
False,1.928486,1,0.0007859248,0
True,2.913175,1,6.402993E-06,0
True,1.673473,1,3.305087E-05,0
True,1.959886,1,9.971805E-06,0
False,2.064969,1,0.001565166,0
True,2.572529,1,7.235469E-05,0
False,2.105632,1,0.0008325124,0
True,2.518584,1,1.298369E-05,0
True,2.566889,1,1.138496E-05,0
False,4.154939,1,0.01648223,0.00113151
False,3.443886,1,0.008526598,0.001666747
False,1.952711,1,0.0004388214,0
False,1.284434,1,0.007138344,0
False,2.146322,1,0.01736557,0
False,2.53246,1,0.0005102631,0
True,3.211283,1,6.839579E-05,0
False,1.391686,1,0.001452437,0
False,2.124398,1,0.1290171,0.002838373
False,2.70812,1,0.004151051,0
True,3.769381,1,1.186716E-05,0
False,1.814898,1,0.0001228453,0
False,2.365424,1,0.0004372018,0
False,2.052455,1,0.0007484299,0
False,3.253171,1,0.0009709577,0
False,0.8889728,1,0.004733781,0
False,1.798431,1,0.0009958206,0
True,1.889258,1,3.209808E-06,0
False,4.904209,1,0.0001056857,0
False,4.365286,1,0.005454231,0
False,3.856002,1,0.00811991,0
False,3.194333,1,0.001782531,0
False,1.632845,1,0.005942921,0
False,1.375307,1,0.005718601,0
True,1.838682,1,1.686253E-05,0
True,2.570175,1,6.539116E-05,0
False,2.810383,1,0.004137298,0
False,2.164056,1,0.0007514518,0
False,2.825392,1,0.0006069009,0
True,2.528349,1,7.678596E-06,0
True,3.541591,1,3.68116E-06,0
True,1.272047,1,1.207785E-05,0
True,2.887817,1,1.428288E-05,0
False,2.296298,1,0.009677851,0
False,1.849233,1,0.001956238,0
False,1.755406,1,0.000360408,0
True,2.944657,1,3.795468E-05,0
False,1.51836,1,0.1099715,0.02220468
False,2.162048,1,0.0003657839,0
False,2.868839,1,0.0001043166,0
False,2.75889,1,0.0007454925,0
False,4.054743,1,0.002175123,0
False,2.171019,1,0.001638639,0
False,2.521648,1,0.0002077448,0
False,1.327049,1,0.0001187205,0
False,2.353645,1,0.001426375,0
False,2.831641,1,0.01903242,0
True,1.946307,1,3.11967E-05,0
False,2.893341,1,0.000918683,0
False,1.35676,1,0.003950327,0
False,2.870837,1,0.0007384084,0
False,1.251208,1,0.000434175,0
False,3.208054,1,0.0007329673,0
True,2.697892,1,9.320887E-06,0
True,1.800908,1,2.382742E-06,0
False,1.778985,1,0.008782091,0
True,2.214964,1,1.630735E-05,0
False,4.488923,1,0.002062483,0
False,2.781246,1,0.003071264,0
True,1.469313,1,9.402432E-06,0
True,0.7654012,1,5.327202E-06,0
False,2.165536,1,0.007239907,0.01187518
True,2.814679,1,1.050531E-05,0
True,1.866487,1,2.165881E-05,0
True,4.079874,1,1.067522E-05,0
True,3.065032,1,4.637686E-06,0
False,2.508576,1,0.0003876356,0
False,2.186118,1,0.0130481,0.001030972
False,4.102953,1,0.0002852886,0
False,1.291653,1,0.0002958813,0
False,1.860344,1,0.001634118,0
False,3.61602,1,0.001169196,0
False,3.034422,1,0.001130325,0
True,1.500239,1,7.787023E-06,0
False,1.981064,1,0.1469792,0.001897204
False,3.251956,1,0.001842758,0
False,2.002054,1,0.0009217605,0
False,3.863535,1,0.04246714,0.00331898
True,4.245048,1,1.196332E-05,0
True,1.460116,1,1.354797E-05,0
False,3.572065,1,0.002222113,0
True,1.991751,1,5.674538E-05,0
True,1.906322,1,1.018594E-05,0
True,1.756166,1,3.511826E-05,0
False,2.592042,1,0.0002499369,0
True,2.884199,1,1.419057E-05,0
False,3.125788,1,0.3197383,0.05537043
False,2.480432,1,0.001556247,0
False,3.439608,1,0.02727163,0.001065539
False,3.191244,1,0.0005252726,0
True,2.623229,1,1.157773E-05,0
True,1.64669,1,9.200378E-06,0
False,2.492765,1,0.0133942,0
False,1.090328,1,0.006807538,0
False,2.312725,1,0.00373061,0.0007693134
True,4.240173,1,2.26084E-05,0
False,1.016128,1,0.002996396,0
True,2.835018,1,3.951388E-05,0
True,1.645921,1,9.845417E-06,0
True,1.33709,1,1.188392E-05,0
False,3.097939,1,0.004791136,0
False,3.023924,1,0.0004973133,0
False,2.193858,1,0.004139472,0
False,2.390865,1,0.001177565,0
False,2.917265,1,0.0004061138,0
False,1.557622,1,0.001158915,0
False,1.711097,1,0.0002981304,0
False,2.073127,1,0.01729711,0
False,3.967985,1,0.001042301,0
False,4.576394,1,0.1219757,0.003143284
False,1.199669,1,0.001873061,0
False,2.86123,1,0.00837316,0.0007122459
False,1.45496,1,0.003339865,0
False,2.132941,1,0.0001096771,0
False,1.923818,1,0.0008676319,0
False,2.59649,1,0.003787623,0
False,2.40561,1,0.0006358487,0
False,1.937553,1,0.0006064873,0
True,2.343569,1,9.751328E-06,0
False,4.980126,1,0.005813064,0.0007122459
True,2.773666,1,5.199904E-05,0
False,5.08178,1,0.009424355,0
False,1.760498,1,0.01626321,0.001007268
True,1.734145,1,1.37303E-05,0
False,1.359217,1,0.002323767,0
True,2.782358,1,1.633211E-05,0
True,2.318336,1,8.976041E-06,0
True,1.462669,1,1.326843E-05,0
False,1.814192,1,0.002561105,0
True,0.7978595,1,2.029956E-05,0
False,3.262166,1,0.0004345443,0
True,3.089229,1,3.426249E-05,0
False,2.207158,1,0.0001561312,0
False,3.72243,1,0.002494164,0
False,4.054703,1,0.003167738,0
False,2.389658,1,0.2045142,0.005220109
False,2.710964,1,0.0003898129,0
False,2.635111,1,0.002775749,0
False,1.156468,1,0.001010259,0
False,2.673461,1,0.005864931,0.0004531372
False,2.373747,1,0.05616686,0.003813476
True,1.516684,1,5.327215E-05,0
False,2.134224,1,0.0004735986,0
False,2.750048,1,0.0001375087,0
False,4.332833,1,0.0002544501,0
False,1.860128,1,0.0007191474,0
True,2.89171,1,1.102412E-05,0
False,1.777722,1,0.001643166,0
False,1.920454,1,0.00434931,0
True,1.934858,1,1.047449E-05,0
True,1.938909,1,1.679804E-05,0
False,1.700488,1,0.006073714,0.0009952043
True,1.794121,1,5.176347E-06,0
True,1.16492,1,8.864075E-06,0
False,3.913893,1,0.003332956,0
True,1.552331,1,9.330031E-06,0
False,2.117099,1,0.0004360066,0
False,4.250377,1,0.0005572385,0
True,3.397722,1,1.019523E-05,0
False,4.509956,1,0.0008634062,0
True,3.284152,1,8.661562E-06,0
False,1.899644,1,0.05322159,0.005478653
False,1.795353,1,0.02660025,0.001218872
False,1.673319,1,8.686213E-05,0
False,3.817793,1,0.00223312,0
False,2.223762,1,0.0006907826,0
False,3.789682,1,0.001232788,0
True,2.009566,1,7.084746E-06,0
False,2.438129,1,0.0005415856,0
False,5.126967,1,0.005259232,0.001019189
False,3.565463,1,0.001901307,0
False,3.423518,1,0.006311913,0
True,3.457299,1,8.822293E-06,0
False,2.758896,1,0.002245329,0
False,1.642416,1,0.0002544355,0
False,1.495907,1,0.002134499,0
False,1.698321,1,0.001903232,0
False,1.602421,1,0.0004670084,0
True,3.226788,1,7.343234E-06,0
False,4.508997,1,0.003210167,0
False,2.386567,1,0.0001742955,0
False,2.478187,1,0.005488738,0
False,3.52509,1,0.01266975,0.0004790513
True,2.748931,1,1.755293E-05,0
False,1.596202,1,0.0001191032,0
False,3.605831,1,0.001017477,0
False,2.880025,1,0.002425604,0
False,3.363812,1,0.2301439,0.02847769
False,2.342824,1,0.0003267316,0
False,2.451174,1,0.007883167,0
False,1.660889,1,0.3327596,0.01022132
False,4.004848,1,0.002994075,0
True,2.114418,1,1.938281E-05,0
False,3.551536,1,0.0004245009,0
True,0.7429028,1,1.587566E-05,0
False,3.156262,1,0.002888992,0
True,1.306271,1,6.416918E-06,0
False,3.469288,1,0.001748508,0
True,4.161729,1,6.195157E-06,0
False,3.809606,1,0.0008461441,0
False,2.636353,1,0.00635044,0
False,2.580332,1,0.002261818,0
False,1.820544,1,0.00230817,0
False,2.326925,1,0.01202635,0.0006685072
False,4.933767,1,0.02110167,0
False,1.619853,1,0.0008019919,0
False,2.133,1,0.000669969,0
True,1.627909,1,1.493516E-05,0
False,3.212785,1,0.001075214,0
False,2.547401,1,0.006634377,0
False,4.055873,1,0.0005193622,0
False,3.487201,1,0.01531838,0.000777124
False,2.999786,1,0.001331138,0
False,2.927747,1,0.0004964325,0
False,1.505908,1,0.001336787,0
True,1.316049,1,1.349647E-05,0
False,1.290485,1,0.001274375,0
True,2.495603,1,9.442023E-06,0
True,3.684482,1,3.915113E-05,0
False,4.164727,1,0.008349957,0.00451405
False,2.792342,1,0.0001499751,0
True,2.205007,1,5.780134E-06,0
True,4.027705,1,3.971839E-05,0
False,1.627928,1,0.008886545,0.001257885
False,2.304082,1,0.02221335,0.00296125
False,3.892036,1,0.003987739,0
True,3.380201,1,4.23193E-05,0
False,2.471031,1,0.008841854,0
False,4.417278,1,0.0006658094,0
False,3.261337,1,0.0001644408,0
True,3.181533,1,6.209477E-06,0
False,2.792619,1,0.002125355,0
False,3.019224,1,0.001094935,0
False,2.179989,1,0.0001218223,0
True,1.025545,1,7.070915E-06,0
False,3.819404,1,0.0005414243,0
False,5.172474,1,0.0003664789,0
False,3.265603,1,0.001901972,0
True,1.867868,1,8.418035E-06,0
False,2.960846,1,0.01905885,0.002233475
False,3.791358,1,0.0001034862,0
False,3.946171,1,0.0001894416,0
False,3.379386,1,0.00207873,0
False,2.561115,1,0.009448839,0.0009706276
True,2.461461,1,1.334136E-05,0
False,3.95042,1,0.05320939,0.0009581029
False,0.52624,1,0.0005987528,0
True,2.9117,1,7.940851E-06,0
True,2.119606,1,4.711501E-06,0
True,1.448154,1,1.982892E-05,0
False,1.069596,1,0.0007889546,0
False,1.459049,1,0.3561203,0.003778474
False,2.784898,1,0.002404161,0
False,2.691322,1,0.0009839367,0
True,1.088809,1,6.787021E-06,0
False,2.342358,1,0.004033023,0
True,1.896702,1,1.626836E-05,0
False,3.255739,1,0.09186634,0.00209103
False,3.001919,1,0.05447716,0.001203916
False,1.650283,1,0.01615488,0.001065539
False,2.734412,1,0.01101227,0.001502887
False,1.976371,1,0.003707132,0
True,2.542758,1,9.941118E-06,0
True,3.932207,1,4.14713E-06,0
False,3.435235,1,0.0003033003,0
True,1.9214,1,8.046406E-06,0
False,1.384562,1,0.000773782,0
True,2.586444,1,7.112476E-06,0
True,2.894518,1,2.298408E-05,0
True,1.809429,1,1.998312E-05,0
False,3.246911,1,0.002231082,0
True,3.191065,1,4.123144E-05,0
True,3.632995,1,1.68777E-05,0
True,1.498209,1,1.664905E-05,0
False,2.268449,1,0.001939803,0
False,0.846879,1,0.0005821446,0
False,2.174318,1,0.001460343,0
True,2.886783,1,8.703299E-06,0
False,3.370549,1,0.00354726,0.0008653687
False,2.814601,1,0.005510651,0
False,2.451233,1,0.0279534,0.000777124
True,1.756691,1,6.492256E-06,0
False,2.256071,1,0.003328914,0
True,2.878641,1,8.12746E-06,0
False,3.37115,1,0.007135641,0
True,2.179253,1,9.14907E-06,0
False,1.919022,1,0.001261402,0
True,2.58981,1,8.256696E-06,0
False,1.749087,1,0.006812868,0.0005495095
False,2.178371,1,0.002952337,0
True,3.162254,1,1.237597E-05,0
True,3.488399,1,1.990295E-06,0
False,3.17454,1,0.0003421412,0
False,3.910287,1,0.001215355,0
True,1.677262,1,2.482004E-05,0
True,1.777442,1,8.806171E-06,0
False,1.683888,1,0.0001414891,0
True,3.16757,1,7.05302E-06,0
True,2.348235,1,7.883151E-06,0
True,2.224152,1,1.261649E-05,0
True,2.642585,1,2.9431E-05,0
False,3.057198,1,0.0001491018,0
False,1.75817,1,0.0002647346,0
False,3.057299,1,0.0009625987,0
False,2.8333,1,0.01989944,0
False,3.491875,1,8.831554E-05,0
True,2.95735,1,1.401521E-05,0
True,1.293239,1,3.628058E-06,0
False,2.697626,1,0.001068923,0
False,1.981651,1,0.004005491,0
False,1.905836,1,0.1786528,0.001897204
False,3.999395,1,0.0003805847,0
False,2.958261,1,0.0006295964,0
False,1.557051,1,0.0006614177,0
True,3.708348,1,3.966876E-05,0
False,3.337399,1,0.0007459402,0
True,2.078116,1,2.215145E-05,0
False,2.404642,1,0.00106281,0
True,1.864785,1,1.027485E-05,0
False,2.339593,1,0.002327947,0
False,1.007657,1,0.00138837,0
False,2.761952,1,0.006632356,0.0007290068
False,3.970842,1,0.00147608,0
False,3.390665,1,0.005416463,0
False,2.066025,1,0.0002021042,0
True,3.188496,1,6.29556E-06,0
False,1.865195,1,0.2342283,0.007106476
False,2.513118,1,0.006703127,0.001681178
False,1.823123,1,0.0838728,0.002447637
False,3.534474,1,0.2693149,0.005499558
False,3.147973,1,0.003645776,0
True,2.089201,1,6.332292E-06,0
True,2.372769,1,5.391598E-05,0
False,2.966392,1,0.0009400236,0
True,3.08391,1,7.765149E-06,0
True,1.589231,1,2.371832E-05,0
False,3.289605,1,0.001437228,0
True,0.7178699,1,3.461101E-05,0
True,3.47294,1,6.062118E-06,0
False,2.1115,1,0.0001445323,0
False,1.018893,1,0.01031963,0.002692044
False,3.397738,1,0.0010967,0
False,3.084898,1,0.004060569,0
True,2.197684,1,9.385981E-06,0
False,3.351219,1,0.0006351589,0
False,3.342534,1,0.002291125,0
False,2.142617,1,0.0206524,0
True,3.689699,1,1.962804E-05,0
False,2.259575,1,0.005136429,0
True,2.776638,1,8.346353E-06,0
False,2.456286,1,0.002781669,0
False,3.72625,1,0.0006255051,0
False,1.603508,1,0.0009487218,0
False,2.491353,1,0.001058893,0
False,3.124453,1,0.001076969,0
False,2.587986,1,0.0004598415,0
True,1.920673,1,5.380619E-06,0
True,2.568429,1,4.001981E-06,0
False,3.851718,1,0.004046141,0.0006119079
False,1.854504,1,0.2572532,0.005857967
True,1.491858,1,8.391352E-06,0
False,1.986441,1,0.01327096,0.00112616
False,2.098619,1,0.004315586,0
True,2.245116,1,3.695608E-06,0
False,1.366246,1,0.002219954,0
True,1.79938,1,1.421243E-05,0
False,1.616159,1,0.003442287,0
False,1.219227,1,0.009490005,0
True,4.273208,1,1.007935E-05,0
False,1.319844,1,0.0003817365,0
True,3.038784,1,6.096171E-05,0
False,2.967215,1,0.005756463,0
False,1.967772,1,0.01809254,0.001965988
False,2.209936,1,0.0004617959,0
False,1.594683,1,0.05103105,0.008333961
False,2.330934,1,0.1399052,0.002773807
True,1.961669,1,4.741848E-06,0
False,2.759364,1,0.001064945,0
False,2.392441,1,0.001076246,0
False,2.543854,1,0.0003365013,0
True,1.615263,1,6.663202E-06,0
True,1.5656,1,1.266539E-05,0
True,1.846763,1,7.990136E-06,0
True,3.321391,1,1.148333E-05,0
True,2.457426,1,8.507872E-06,0
True,1.376689,1,1.257813E-05,0
False,1.331024,1,0.0003550554,0
False,1.884839,1,0.0001791883,0
False,4.752239,1,0.03730181,0.008476958
False,1.100053,1,0.002962302,0
False,3.557081,1,0.005684798,0
False,1.987043,1,0.004208336,0
False,1.75774,1,0.07656758,0.004266434
True,2.68916,1,9.508575E-06,0
True,2.30974,1,1.016884E-05,0
False,1.47011,1,0.0005566839,0
False,2.553901,1,0.0008145428,0
False,3.272798,1,0.0002355903,0
True,4.139267,1,8.2814E-06,0
False,3.054807,1,0.0003467173,0
False,4.00468,1,0.0006078901,0
True,3.401028,1,2.135785E-05,0
False,2.02902,1,0.003352559,0
False,3.841311,1,0.0003060692,0
True,1.147317,1,6.489246E-06,0
False,2.146164,1,0.0002352257,0
True,2.592899,1,1.40643E-05,0
False,1.826221,1,0.0009271525,0
False,0.7884539,1,0.0001379803,0
True,2.485632,1,7.76978E-06,0
False,2.648409,1,0.004317054,0
False,2.10195,1,0.004377666,0
False,3.444175,1,0.001202293,0
True,3.176116,1,1.898501E-05,0
False,2.750164,1,0.01045347,0
True,2.738157,1,1.001039E-05,0
True,3.631068,1,4.638467E-05,0
True,3.3634,1,1.399085E-05,0
True,2.529502,1,6.200602E-06,0
False,1.824883,1,0.0003732904,0
False,1.725101,1,0.004451478,0
False,2.066186,1,0.0002813955,0
False,3.544976,1,0.009639611,0.0006119079
True,1.459368,1,3.235368E-05,0
False,3.535687,1,0.002430221,0
False,3.293909,1,0.003425329,0
True,1.326398,1,8.306298E-06,0
True,1.626308,1,5.105513E-06,0
False,4.979738,1,0.0006661261,0
False,2.950008,1,0.000956909,0
False,1.743225,1,0.12653,0.02501171
False,2.262552,1,0.04777107,0
False,2.680498,1,0.2400596,0.03019655
False,2.263107,1,0.02282125,0.001695486
False,1.15053,1,0.001627231,0
False,1.691425,1,0.0005308105,0
False,1.648648,1,0.004724075,0
False,2.883631,1,0.04866727,0.0013945
False,1.665597,1,0.005127023,0
False,1.763992,1,0.06004902,0.003069405
False,2.776672,1,0.0003437052,0
False,3.294134,1,0.000669293,0
False,3.329397,1,0.003798093,0
True,2.904345,1,1.546089E-05,0
False,3.379995,1,0.002592712,0
True,1.563195,1,1.279711E-05,0
False,1.696452,1,0.0002258353,0
False,3.692283,1,0.00169493,0
False,1.888616,1,7.544503E-05,0
True,1.299147,1,3.076431E-06,0
True,1.783671,1,6.260758E-06,0
True,3.341406,1,1.661976E-05,0
False,2.318207,1,0.0004022331,0
True,2.350595,1,1.105051E-05,0
False,2.271375,1,0.002993176,0
False,2.308192,1,0.0003550735,0
False,4.018926,1,0.0008480543,0
False,2.426371,1,7.909929E-05,0
False,4.416077,1,0.0006591395,0
True,4.175353,1,1.416648E-05,0
False,4.455572,1,0.1829057,0.03217949
False,3.642566,1,0.002301418,0
False,1.955691,1,0.002655725,0
False,1.756252,1,0.07468633,0
True,0.9708765,1,3.4898E-06,0
False,2.334774,1,0.000975995,0
False,2.964316,1,0.3130533,0.006431014
False,4.05158,1,0.004283257,0.0009768298
True,3.251931,1,6.619068E-06,0
True,3.299789,1,1.350358E-05,0
False,3.257623,1,0.1392325,0.004170514
False,1.884058,1,8.793962E-05,0
False,3.182056,1,0.0007779869,0
True,1.800056,1,5.239194E-06,0
False,4.314434,1,0.03353751,0.0009260502
False,1.313841,1,0.0001362236,0
False,2.514301,1,9.75471E-05,0
False,1.918203,1,0.005640381,0.0005154856
False,1.629522,1,0.005798054,0.0008723195
False,3.374747,1,0.0004303519,0
False,4.60593,1,0.0009617325,0
False,1.88217,1,0.0003955725,0
False,1.358047,1,0.00874777,0.001341525
False,2.104533,1,0.0001822249,0
False,2.459772,1,0.001608225,0
True,1.876632,1,8.355712E-06,0
False,2.887223,1,0.003520126,0
True,2.174057,1,4.520925E-06,0
True,1.901356,1,2.343062E-05,0
True,3.427863,1,6.120805E-06,0
False,5.860992,1,0.00229142,0
False,3.366179,1,0.01047116,0.0008000982
True,2.784265,1,1.007618E-05,0
False,3.108388,1,0.009158066,0
False,2.598208,1,0.07993446,0.001819202
False,2.222409,1,0.00258873,0
True,2.52491,1,4.477123E-06,0
False,3.684174,1,0.0008508095,0
False,2.69805,1,0.001830097,0
False,2.681639,1,0.002769881,0
False,1.139243,1,0.0001107003,0
False,2.015405,1,0.1371285,0.002676294
True,2.35379,1,1.165206E-05,0
True,5.139189,1,1.243854E-05,0
False,2.564886,1,0.0002564239,0
True,3.909157,1,4.749334E-06,0
False,2.213003,1,0.001485928,0
False,3.563604,1,0.01460728,0.0005036338
False,2.469291,1,0.0003078986,0
False,2.837856,1,9.174064E-05,0
False,2.035548,1,0.0001583108,0
True,1.92772,1,7.840673E-06,0
False,1.824696,1,0.01150682,0
False,3.633949,1,0.0007884439,0
False,2.57728,1,0.0006452918,0
False,2.614272,1,0.007561929,0
True,2.525012,1,7.917552E-06,0
True,3.828463,1,1.533647E-05,0
False,1.975425,1,0.0004348423,0
False,2.290229,1,0.002101845,0.0008297414
True,3.839459,1,8.054405E-06,0
True,2.680132,1,1.469303E-05,0
False,0.7568633,1,0.001257414,0
False,2.432572,1,0.01172704,0
False,2.510429,1,0.001425379,0
True,3.18517,1,8.649248E-06,0
True,1.550961,1,6.140002E-06,0
False,2.414983,1,0.001847847,0
False,4.320134,1,0.209996,0.005888816
True,4.156106,1,3.643479E-06,0
False,3.798249,1,0.001093144,0
True,3.53358,1,1.452899E-05,0
True,5.517279,1,4.440158E-05,0
False,2.180717,1,0.002238358,0
True,2.027567,1,7.023793E-05,0
False,1.7562,1,0.001554096,0
False,3.984405,1,0.000463591,0
False,1.140507,1,0.007677606,0
False,0.8948882,1,0.0002385083,0
True,1.786547,1,1.79195E-05,0
True,3.235317,1,1.274313E-05,0
False,2.158202,1,0.002740004,0
False,1.626108,1,0.003473383,0
False,3.846872,1,0.1776215,0.004272093
True,3.356189,1,3.262335E-05,0
False,2.364158,1,0.2674357,0.04034618
True,1.824575,1,3.5777E-05,0
False,2.560789,1,0.3126376,0.009485719
True,3.738637,1,1.01552E-05,0
True,1.344122,1,2.495207E-05,0
False,4.702771,1,0.0002004602,0
True,2.41128,1,5.870453E-05,0
True,3.125772,1,1.617879E-05,0
False,2.981925,1,0.0006780666,0
False,3.768275,1,0.002483306,0
True,3.717436,1,8.166489E-06,0
False,4.064997,1,0.0001868177,0
False,1.549457,1,0.001960526,0
False,1.210709,1,0.0008563154,0
False,3.220456,1,0.001046907,0
False,1.826632,1,0.004950623,0
False,1.953212,1,0.001380353,0
True,2.671504,1,6.937799E-06,0
True,3.07456,1,1.106683E-05,0
False,3.548826,1,0.002469272,0
False,1.682902,1,0.0003909986,0
False,3.594015,1,0.001430175,0
False,1.723164,1,0.001521149,0
False,1.076321,1,0.0002353809,0
True,1.908377,1,1.620413E-05,0
True,3.889624,1,7.95193E-06,0
False,3.076334,1,0.003280679,0
True,4.215968,1,6.776343E-06,0
True,3.204273,1,7.193172E-06,0
True,4.891615,1,3.901551E-05,0
True,5.069453,1,7.204276E-06,0
False,2.046306,1,0.003283411,0
False,2.584823,1,0.004273026,0
False,3.642222,1,0.07340542,0.001001254
False,3.123415,1,0.0009087218,0
False,4.914365,1,0.01448372,0.0008297414
True,3.081001,1,8.877691E-06,0
True,3.076335,1,5.169283E-05,0
False,1.930749,1,0.00272296,0
False,3.672271,1,0.004759378,0
True,2.339544,1,1.284145E-05,0
