Success,Time,Generations,Distance,Angle
False,3.862734,1,0.0005718332,0
False,2.461385,1,0.0008929411,0
False,2.469753,1,0.0006834843,0
False,4.645999,1,0.0002109973,0
False,1.296309,1,0.0007518759,0
True,1.520529,1,1.392518E-05,0
True,2.393652,1,6.1218E-05,0
False,1.71852,1,0.012446,0
False,3.471697,1,0.0002295381,0
False,3.034174,1,0.002557986,0
False,3.456755,1,0.001416601,0
False,2.033313,1,0.001995795,0
False,2.34938,1,0.06043316,0.0005815463
True,2.673315,1,2.968886E-05,0
False,4.12326,1,0.01857092,0.001359412
False,4.018357,1,0.002063485,0
False,2.131116,1,0.002293493,0
True,2.419756,1,2.370844E-05,0
True,3.641861,1,1.083232E-05,0
False,2.711686,1,0.0008073442,0
False,2.319744,1,0.0001033565,0
True,2.286842,1,9.731086E-06,0
True,1.965532,1,1.39939E-05,0
False,2.475621,1,0.161123,0.004838227
True,3.291188,1,5.652237E-06,0
False,2.231753,1,0.0004305418,0
True,3.490248,1,1.083858E-05,0
False,1.432825,1,0.0002011092,0
True,1.361249,1,7.454072E-05,0
False,2.597315,1,0.001361908,0
False,1.2666,1,0.003381632,0
False,1.291045,1,0.0006456863,0
False,1.779054,1,0.01104857,0.002211737
False,2.378356,1,0.0002788268,0
False,2.572462,1,0.001477582,0
False,1.890436,1,0.01146542,0
False,3.840798,1,0.002953101,0
False,3.427249,1,0.0006131125,0
False,1.920458,1,0.006638319,0
False,2.302916,1,0.01070509,0
True,2.669494,1,1.008869E-05,0
False,3.412009,1,0.001151382,0
False,4.322093,1,0.001715333,0
False,2.043213,1,0.001544515,0
False,2.098668,1,0.001969071,0
False,2.012385,1,0.008079709,0
False,2.157109,1,9.22086E-05,0
False,1.379074,1,0.01417311,0.001832433
False,1.953272,1,0.001122737,0
False,2.39865,1,0.0004031567,0
False,2.000951,1,0.0002264269,0
False,4.01381,1,0.1462574,0.004050028
False,3.94632,1,0.00505179,0
True,2.398564,1,6.81744E-06,0
True,1.074329,1,1.05781E-05,0
False,3.536673,1,0.0005458946,0
False,2.815798,1,0.006600745,0.001437155
True,1.76555,1,1.998224E-05,0
False,2.453798,1,0.0005762398,0
True,2.838106,1,1.198409E-05,0
False,3.518956,1,0.009616828,0
False,1.366137,1,0.0004030853,0
True,2.15989,1,2.716089E-05,0
True,2.624563,1,7.564281E-05,0
False,0.567103,1,0.0008847826,0
False,2.19841,1,0.0009480107,0
True,3.520098,1,2.804182E-05,0
True,0.7649248,1,1.2564E-05,0
False,4.079041,1,0.001599684,0
False,1.78192,1,0.0001449134,0
True,1.59406,1,8.040001E-06,0
False,1.989112,1,0.001257457,0
False,2.142896,1,0.002515458,0
True,3.517046,1,6.59486E-05,0
False,4.159076,1,0.07293057,0.006740975
False,2.322265,1,0.001062706,0
False,2.199249,1,0.0009590743,0
True,2.440537,1,7.434111E-06,0
False,2.553239,1,0.001824986,0
False,2.517246,1,0.001382115,0
False,2.195977,1,0.0005573795,0
False,1.078409,1,0.02037269,0.002305327
False,3.401392,1,0.09432244,0.002530138
False,3.446737,1,0.0002973549,0
False,1.64187,1,0.0001240537,0
True,3.860162,1,7.577061E-06,0
True,5.233633,1,8.351087E-06,0
False,3.41809,1,0.003369279,0
True,2.945972,1,3.485155E-05,0
False,2.539256,1,0.0004266418,0
False,2.495185,1,0.0007551007,0
False,4.249596,1,0.0009371107,0
False,3.6871,1,0.01337013,0.0004531372
False,3.3176,1,0.004308497,0
True,3.332544,1,6.618598E-06,0
False,3.340936,1,0.001525624,0
True,3.829724,1,8.215285E-06,0
True,1.634354,1,1.061431E-05,0
False,4.0467,1,0.6756232,0.02714086
True,2.217233,1,3.717098E-05,0
True,1.909603,1,1.028038E-05,0
False,1.887192,1,0.1644054,0.03316824
False,4.065992,1,0.002304641,0
True,2.355435,1,1.60794E-05,0
False,1.590822,1,0.001156139,0
False,3.075852,1,0.0006501776,0
False,2.330856,1,0.0006225773,0
False,2.110232,1,0.002710619,0.0007122459
False,3.478626,1,0.02560271,0.00360004
True,2.314641,1,7.124408E-05,0
False,3.51415,1,0.0002393573,0
False,3.532115,1,0.003618279,0
False,2.559033,1,0.0089646,0
False,1.471508,1,0.0005501602,0
False,1.648964,1,0.003233143,0
False,2.438714,1,0.000458932,0
True,2.326551,1,1.379291E-05,0
False,1.929434,1,0.0008869406,0
False,3.599239,1,0.001487305,0
True,4.663356,1,2.804714E-05,0
True,2.394191,1,8.972033E-06,0
False,1.96274,1,0.001102346,0
True,2.604135,1,1.065707E-05,0
True,3.910257,1,2.564912E-05,0
False,3.832006,1,0.02279176,0.002508564
True,1.623805,1,2.619385E-05,0
True,1.877346,1,7.895985E-06,0
False,3.461496,1,0.0006510878,0
False,1.374864,1,0.0001389415,0
False,3.493172,1,0.4601119,0.01396904
False,3.967111,1,0.001658885,0
True,1.414952,1,3.293959E-05,0
False,1.341788,1,0.008961242,0
False,1.980313,1,0.001353659,0
True,3.351125,1,2.21553E-05,0
False,2.249046,1,0.00191249,0
False,3.263433,1,0.001065833,0
False,2.39679,1,0.003321048,0
False,2.731821,1,0.00713254,0
False,3.643945,1,0.01490746,0.0004790513
False,1.514318,1,0.00258069,0
True,3.109799,1,1.092946E-05,0
True,1.555419,1,3.559974E-06,0
True,2.178985,1,7.847708E-06,0
False,4.229392,1,0.006080467,0
True,1.931366,1,9.207133E-06,0
False,3.252586,1,0.007893448,0.001354963
True,4.138396,1,2.848079E-05,0
False,3.488603,1,0.0005603129,0
True,2.721992,1,9.576753E-06,0
False,3.265614,1,0.04724719,0.009022973
False,2.418105,1,9.008571E-05,0
True,3.48258,1,6.127921E-05,0
False,1.523747,1,0.0002885782,0
False,3.39923,1,0.0006171565,0
False,1.838204,1,0.000238618,0
False,3.55649,1,0.06924064,0.002041341
False,2.315743,1,0.001057967,0
False,1.142796,1,0.001892459,0
True,2.95324,1,7.272011E-06,0
False,2.722592,1,0.002295255,0
True,1.873632,1,1.760266E-05,0
True,2.809239,1,5.787643E-05,0
True,3.102637,1,9.409231E-06,0
False,3.021775,1,0.0009252538,0
False,2.749464,1,0.02411553,0.003089018
True,2.675953,1,1.466141E-05,0
False,3.060091,1,0.003461169,0
False,3.839366,1,0.003109707,0.0006408328
False,3.752561,1,0.003189821,0
False,1.487617,1,0.0103191,0
False,2.02412,1,0.001665386,0
False,2.901154,1,0.002431385,0
False,2.247667,1,0.01140897,0.001972122
False,3.725981,1,0.008389805,0
False,1.929593,1,0.003162432,0
False,2.936892,1,0.01857801,0.0008928475
False,5.293117,1,0.0008720449,0
False,3.786658,1,0.0009908301,0
True,3.39993,1,6.37519E-06,0
False,2.796889,1,0.00702538,0
True,2.124249,1,5.562825E-06,0
True,3.344915,1,1.071376E-05,0
True,1.622269,1,1.860773E-05,0
True,2.834497,1,5.566448E-05,0
False,2.036172,1,0.0009832991,0
False,3.458373,1,0.0009122918,0
True,2.880999,1,1.285541E-05,0
False,4.455107,1,0.1973955,0.005038788
False,1.961344,1,0.0003281204,0
False,2.356939,1,0.02397584,0.003568024
False,2.243493,1,0.001346803,0
True,2.878742,1,7.152868E-06,0
False,3.931657,1,0.0006939144,0
False,2.742364,1,0.1521889,0.00587444
True,1.287692,1,1.215058E-05,0
False,1.625514,1,0.001559898,0
False,3.250005,1,0.008493501,0
True,1.592871,1,9.913204E-06,0
False,1.547885,1,0.001721473,0
True,2.894111,1,1.598561E-05,0
False,1.854059,1,0.0004537836,0
False,2.403235,1,0.0003674604,0
True,4.642,1,3.016019E-05,0
False,3.488496,1,0.0005381498,0
False,1.618349,1,0.002720375,0.000560392
True,1.326767,1,6.330143E-05,0
False,1.43229,1,0.003746649,0
False,3.539696,1,0.006954586,0
True,3.323528,1,1.761421E-05,0
True,2.902023,1,6.720539E-06,0
False,1.483201,1,0.01477411,0.00109902
False,2.428672,1,8.755342E-05,0
True,1.474283,1,3.035744E-06,0
False,2.20812,1,8.418997E-05,0
False,1.593443,1,0.01364983,0.003116269
True,2.788755,1,6.682104E-06,0
False,2.062963,1,0.03403819,0.0006863372
True,1.281411,1,3.472291E-05,0
True,1.992539,1,6.587392E-06,0
False,2.033906,1,0.0006069744,0
True,2.7587,1,1.783248E-05,0
False,2.357163,1,0.02554426,0.001498863
False,2.542565,1,0.000566764,0
False,2.601502,1,0.3320969,0.01014718
False,1.725516,1,0.00331077,0
False,2.026772,1,0.0003644809,0
False,3.631511,1,0.004147791,0
False,2.399091,1,0.0005940346,0
False,3.087973,1,0.002066699,0
True,2.34431,1,6.219553E-06,0
True,3.648403,1,6.141882E-06,0
True,2.842427,1,1.295493E-05,0
True,1.227397,1,1.074195E-05,0
False,3.307445,1,0.0004361866,0
False,2.331641,1,0.003212947,0
False,1.44531,1,0.001158694,0
True,2.014799,1,5.158127E-06,0
True,2.447139,1,8.290404E-06,0
False,2.923233,1,0.2928994,0.007165722
True,2.166938,1,8.240113E-06,0
False,4.705783,1,0.006971641,0.002392739
False,3.449062,1,0.0009339511,0
False,0.7902832,1,0.0003409206,0
False,3.265979,1,0.0967054,0.002928437
False,2.792722,1,0.2575889,0.006584149
True,1.991414,1,7.363406E-06,0
False,2.630989,1,0.007384969,0
True,2.037496,1,2.195919E-05,0
False,2.033172,1,0.004368781,0
False,2.90134,1,0.005771875,0
False,1.898856,1,0.001089826,0
False,3.236162,1,0.001672191,0
False,2.51791,1,0.1650301,0.02975752
False,3.200737,1,0.1031157,0.01009047
True,3.463498,1,9.257843E-06,0
False,3.760587,1,0.3479436,0.04201604
False,2.177241,1,0.0008659464,0
False,3.342854,1,0.00104409,0
False,1.762398,1,0.002587976,0
False,2.545373,1,0.00405023,0
False,3.12702,1,0.008756167,0
False,1.894113,1,0.02340214,0.0007693134
False,2.855089,1,0.001072632,0
False,2.393537,1,0.121345,0.003689517
True,2.330786,1,8.603327E-06,0
True,3.360367,1,6.136963E-06,0
True,4.16241,1,8.962129E-06,0
False,2.140967,1,0.001714765,0
True,1.289145,1,9.173888E-06,0
False,1.962663,1,0.004255694,0
True,2.391178,1,8.583896E-06,0
False,2.12843,1,0.5511408,0.01692439
False,3.553526,1,0.1520661,0.00445208
False,2.852375,1,0.001609195,0
False,4.103066,1,0.004992803,0
True,2.179551,1,9.030055E-06,0
False,1.734289,1,0.00420389,0
True,3.695235,1,2.492301E-05,0
True,4.414089,1,7.205016E-06,0
True,3.420149,1,2.58588E-05,0
False,2.637151,1,0.3701029,0.01107832
True,2.149625,1,1.196911E-05,0
False,2.531449,1,0.001017597,0
False,2.787655,1,0.0001507728,0
False,4.85657,1,0.000265032,0
False,3.131119,1,0.006756603,0
True,3.824672,1,7.38105E-05,0
True,4.884313,1,1.884E-05,0
False,4.156121,1,0.002588451,0
False,2.830573,1,0.0003355303,0
False,3.143422,1,0.001031063,0
False,3.099432,1,0.5239372,0.01514597
False,2.915763,1,0.003140428,0
False,4.065474,1,0.1362054,0.003865385
True,2.045923,1,8.343799E-06,0
False,3.987435,1,0.001798344,0
True,1.885364,1,7.283814E-05,0
False,3.069098,1,0.0008660555,0
False,2.17287,1,0.0004650193,0
False,2.231068,1,0.001638763,0
True,2.03657,1,7.052533E-06,0
False,3.372811,1,0.001749194,0
True,0.8303182,1,7.509298E-06,0
False,2.218197,1,0.0450572,0.009930572
False,2.696391,1,0.01499896,0.001291056
False,2.391358,1,0.005926125,0
False,3.334078,1,0.005245261,0
True,3.002798,1,3.626099E-06,0
False,2.148259,1,0.001309612,0
False,3.300331,1,0.002054191,0.0005384072
False,3.712473,1,0.001634656,0
False,2.613598,1,0.002324601,0.0008512967
False,1.706874,1,0.0006202742,0
False,1.608809,1,0.000191351,0
False,1.224105,1,0.07316759,0.01801525
False,2.488165,1,0.0003988088,0
False,1.742649,1,0.0008755125,0
False,2.483864,1,0.0006370262,0
False,3.318426,1,0.0009957814,0
False,2.085577,1,9.049275E-05,0
False,3.311856,1,0.01669502,0
False,3.686295,1,0.0001523219,0
False,3.161015,1,0.0001902116,0
True,2.808952,1,1.734249E-05,0
False,3.114478,1,8.67866E-05,0
True,1.763736,1,7.771495E-06,0
False,2.127647,1,0.009664517,0.0006501885
False,1.406977,1,0.02170132,0.001956751
False,3.271602,1,0.00158269,0
False,3.109633,1,0.009574878,0
True,1.431443,1,9.941833E-06,0
False,4.300047,1,0.3130517,0.01284106
False,2.502612,1,0.0003643043,0
False,3.398257,1,0.2440911,0.03137328
True,4.040544,1,5.010425E-06,0
False,3.418346,1,0.0008383235,0
False,3.589334,1,0.0003496101,0
False,2.800827,1,0.112765,0.002743156
False,1.917742,1,0.003631498,0
False,2.678676,1,0.02868713,0.001104501
True,2.764017,1,7.069514E-06,0
False,3.664828,1,0.7082372,0.004018591
True,2.541246,1,1.499966E-05,0
False,1.743209,1,0.0007326173,0
False,2.442307,1,0.0008881351,0
False,3.782628,1,0.04341925,0.0009062745
False,1.534332,1,0.002457667,0.0008723195
False,2.526743,1,0.0002819008,0
True,4.867506,1,1.138745E-05,0
False,3.359145,1,0.0317916,0.0009195055
True,3.458305,1,2.475296E-05,0
True,1.49809,1,1.182398E-05,0
False,2.8447,1,0.009271835,0
True,2.537562,1,1.867643E-05,0
False,5.187095,1,0.00136516,0
True,1.890166,1,1.916326E-05,0
False,4.158513,1,0.01370428,0.0004914962
False,2.642854,1,0.002932988,0
False,1.138906,1,0.001236607,0
True,2.136451,1,2.246044E-05,0
False,4.070046,1,0.0004020977,0
False,1.726282,1,0.000329767,0
True,2.296124,1,4.079763E-06,0
False,2.806241,1,0.001544504,0
False,2.788451,1,0.008059113,0
False,2.632617,1,0.0004886985,0
True,2.985098,1,1.000293E-05,0
True,4.969043,1,8.614469E-06,0
False,4.677066,1,0.00210378,0
False,2.965894,1,0.0002610699,0
True,1.985062,1,1.897797E-05,0
False,1.477048,1,0.01477058,0.0007037156
False,2.664557,1,0.001248793,0
False,4.120224,1,0.03597948,0.003610092
False,3.547164,1,0.01792804,0
False,2.022209,1,0.0006946241,0
False,3.166309,1,0.003171672,0
False,2.660682,1,0.0003145309,0
True,2.187433,1,4.960453E-06,0
False,2.798189,1,0.001324193,0
False,2.62888,1,0.0006427355,0
True,3.265458,1,2.182865E-05,0
False,3.852949,1,0.001122198,0
False,5.505843,1,0.001094523,0
True,2.031726,1,1.403208E-05,0
True,1.945218,1,2.658928E-05,0
True,3.732431,1,4.911962E-06,0
False,3.199667,1,0.0007171105,0
False,5.038414,1,0.0184673,0.001538628
False,1.884726,1,9.327436E-05,0
False,3.117516,1,0.3181612,0.00808828
False,1.929593,1,0.09227576,0.001253075
False,3.23144,1,0.000760855,0
True,3.150298,1,1.716368E-05,0
True,1.503954,1,8.428106E-06,0
False,2.452867,1,0.0002195275,0
True,2.573588,1,3.78598E-06,0
False,4.026842,1,0.00128732,0
False,3.097631,1,0.1065225,0.003143284
False,3.352336,1,0.00129832,0
False,2.828475,1,0.001777242,0
False,2.979508,1,0.0004353831,0
False,2.703147,1,0.00293554,0
True,2.927965,1,3.442265E-06,0
False,2.351559,1,0.0006028059,0
False,2.429974,1,0.002186601,0
False,3.121951,1,0.0001941281,0
True,3.221518,1,3.016354E-05,0
False,5.202929,1,0.002096253,0.001363848
False,1.878675,1,0.03229221,0.001965988
True,2.214657,1,6.229256E-06,0
False,2.27379,1,0.004169971,0.001337015
True,1.615677,1,2.649478E-05,0
True,3.112556,1,9.159161E-06,0
False,3.261503,1,0.1312036,0.0009706276
False,2.112865,1,0.04058698,0.001677582
False,1.974289,1,0.003198271,0
True,1.546856,1,7.027537E-06,0
False,2.841244,1,0.0001546139,0
False,3.312491,1,0.001365122,0
False,2.078752,1,0.0007214801,0
True,2.626137,1,7.102963E-06,0
False,2.805329,1,9.795886E-05,0
True,2.671547,1,6.097835E-06,0
False,2.552175,1,0.0003121888,0
False,1.750118,1,0.0001467511,0
True,1.870451,1,1.097373E-05,0
True,3.150113,1,7.868942E-06,0
False,2.419509,1,0.004255895,0
False,1.58839,1,0.08434869,0.002440224
False,3.672365,1,0.003921134,0
False,3.532995,1,0.001451505,0
True,2.017339,1,6.952058E-06,0
False,3.72459,1,0.0001720763,0
False,3.231531,1,0.001508642,0
False,1.755301,1,0.001285678,0
False,3.767808,1,0.005867408,0
False,1.881351,1,0.01114926,0.001120784
False,2.317612,1,0.05583142,0.001637503
True,2.51789,1,7.323614E-06,0
False,3.886962,1,0.04235568,0.003293406
False,2.226017,1,0.0002485973,0
False,3.827568,1,0.00332049,0
False,3.554387,1,0.000437696,0
False,2.127922,1,0.002951178,0
True,3.185188,1,9.380586E-06,0
True,1.54844,1,1.90828E-06,0
False,1.993029,1,0.001369468,0
True,1.184426,1,7.796141E-06,0
False,2.132188,1,0.0001556263,0
False,5.074541,1,0.0009561416,0
False,2.274767,1,0.002775382,0
True,3.581903,1,9.204094E-06,0
False,3.139994,1,0.007062301,0
False,2.667665,1,0.002597261,0
False,2.868534,1,0.006225749,0.0006216991
False,1.980262,1,0.004468364,0
False,3.636542,1,0.001336683,0
False,1.884669,1,0.0008532562,0
False,3.604096,1,0.0003477551,0
False,2.751655,1,0.007464002,0.001309633
False,1.837733,1,0.001260786,0
False,2.967347,1,0.0004251785,0
True,3.32484,1,1.184357E-05,0
False,2.002319,1,0.0003955007,0
True,1.389768,1,7.405382E-06,0
False,1.143588,1,0.0003783291,0
False,1.681334,1,0.002234062,0
True,2.700828,1,8.513454E-06,0
False,4.833592,1,0.1872668,0.001730739
False,1.429058,1,0.001283628,0
False,1.615931,1,0.0003218817,0
True,3.790923,1,1.661805E-05,0
False,2.806813,1,0.0004504526,0
False,3.940035,1,0.0002910031,0
False,2.964554,1,0.0006153983,0
False,3.395868,1,0.1104484,0.003139439
False,3.97613,1,0.0007188629,0
False,4.012911,1,0.001291104,0
True,1.63095,1,1.925479E-05,0
True,2.500682,1,1.047483E-05,0
True,2.016551,1,4.340205E-06,0
False,1.971218,1,0.001276065,0
False,2.426834,1,0.003083374,0
True,2.068304,1,5.974325E-06,0
False,3.112676,1,0.01672014,0.003576477
False,1.582828,1,0.001508587,0
False,3.238744,1,0.003976573,0.0006950808
True,1.71847,1,9.459128E-06,0
False,1.625457,1,0.0001674872,0
False,2.003047,1,0.003729419,0
False,2.790335,1,0.0006923273,0
False,1.212989,1,0.004750509,0.0007037156
False,3.503514,1,0.004579436,0
False,1.982717,1,0.01368955,0
False,2.318339,1,0.0001125841,0
False,2.574594,1,0.0001806078,0
False,2.892256,1,0.009892738,0
False,3.030646,1,0.005291303,0.003528879
False,4.541471,1,0.0009148185,0
False,3.33542,1,0.001288075,0
False,1.7009,1,8.521839E-05,0
False,2.942655,1,0.001161398,0
False,1.409212,1,0.0004749436,0
True,2.097325,1,9.126325E-06,0
False,2.413747,1,0.005214358,0
False,2.496757,1,0.001633969,0
False,1.344862,1,0.0007151369,0
True,2.70154,1,1.206431E-05,0
True,3.040219,1,1.083826E-05,0
False,3.033338,1,0.001311908,0
False,2.611176,1,0.0008024426,0
False,3.762486,1,0.0003913055,0
False,3.175963,1,8.522464E-05,0
False,1.608904,1,0.1711534,0.00396107
True,1.846943,1,2.865651E-05,0
False,2.622646,1,0.00418883,0.0004914962
False,1.315634,1,0.184067,0.005808269
False,1.514239,1,0.0006479179,0
False,3.462081,1,0.09426106,0.002294824
True,1.786094,1,1.001872E-05,0
False,1.004572,1,0.01683876,0
True,2.79091,1,1.092132E-05,0
False,3.016975,1,0.0002196856,0
False,3.719937,1,0.002286454,0
False,3.170486,1,0.001202015,0
False,1.546918,1,0.004296692,0
False,1.273108,1,0.003369167,0
True,2.42471,1,9.012924E-06,0
True,2.484983,1,1.57162E-05,0
False,1.818764,1,0.00686482,0
True,3.700352,1,4.981893E-06,0
False,1.439736,1,0.0008405733,0
False,2.420548,1,0.0001695976,0
False,3.919964,1,0.1366054,0.02422095
False,2.740287,1,0.002874324,0
False,3.96161,1,0.2799789,0.008226736
True,3.176936,1,1.220484E-05,0
False,3.863731,1,0.001956829,0
False,1.458245,1,0.001220193,0
False,2.676005,1,0.009602629,0.0005815463
False,3.416182,1,0.0007710239,0
False,2.195757,1,0.008876117,0
False,1.911031,1,0.009512299,0
False,2.088056,1,0.004977686,0
False,2.859329,1,0.000714165,0
False,2.957227,1,0.001422133,0
False,1.500386,1,0.0009516848,0
True,2.297707,1,7.734894E-06,0
False,2.947687,1,0.01730089,0
False,3.365484,1,0.0003709921,0
False,4.593627,1,0.0002873007,0
False,2.204491,1,0.0004481175,0
True,2.738274,1,9.689927E-06,0
False,2.716775,1,0.0004077386,0
True,2.999824,1,6.63033E-06,0
True,1.937537,1,1.919973E-05,0
False,4.717626,1,0.003691926,0
False,3.129277,1,0.0003339554,0
True,4.574951,1,1.350115E-05,0
False,3.505214,1,0.002622434,0
False,2.13792,1,0.01381045,0.002032446
True,3.628391,1,5.622169E-05,0
True,2.569914,1,1.049888E-05,0
False,3.779358,1,0.001358855,0
True,3.549167,1,9.677452E-06,0
True,3.732026,1,1.089319E-05,0
True,1.923686,1,7.388587E-06,0
True,2.051058,1,1.835059E-05,0
False,2.613869,1,0.0002548518,0
False,3.057899,1,0.0008861626,0
True,2.685945,1,5.505611E-06,0
True,3.580723,1,5.644846E-06,0
True,3.56836,1,2.568416E-05,0
False,2.030362,1,0.0007695915,0
False,1.720278,1,0.001681516,0
True,3.269249,1,2.056464E-05,0
False,3.540497,1,0.009977788,0
True,3.571197,1,7.414971E-06,0
False,3.141812,1,0.005772144,0
False,1.54886,1,0.01424486,0.0008928475
True,3.393861,1,2.294562E-05,0
True,3.700236,1,3.149833E-05,0
False,3.77795,1,0.001618251,0
False,4.051532,1,0.0006488827,0
False,3.001308,1,0.00404301,0
False,1.503917,1,0.02583612,0
False,4.382635,1,0.002360616,0
True,2.972144,1,9.808723E-06,0
True,1.308615,1,3.544781E-05,0
False,3.203961,1,0.001633956,0
True,1.854584,1,1.239089E-05,0
True,3.090366,1,1.352973E-06,0
False,3.420313,1,0.001640851,0
False,3.683685,1,0.01425435,0.001702595
True,2.516382,1,2.823682E-06,0
True,2.922774,1,6.377697E-06,0
False,1.1867,1,0.0006608068,0
False,2.655385,1,0.002829027,0
False,2.323528,1,0.1210879,0.002584455
False,2.536698,1,0.0007741561,0
False,2.513881,1,0.001906898,0
False,2.42525,1,0.1239602,0.01277078
False,1.39343,1,0.0003300516,0
True,2.330198,1,1.007089E-05,0
True,1.973585,1,1.187853E-05,0
False,2.198809,1,0.0002000956,0
True,2.732868,1,2.21589E-05,0
False,1.741481,1,0.002922224,0
False,2.399325,1,0.004042287,0
False,3.796725,1,0.001815781,0
False,2.909156,1,0.0001258775,0
True,5.547696,1,1.670632E-05,0
False,5.054009,1,0.001162271,0
False,2.543615,1,0.02596429,0.001684766
False,4.498941,1,0.1960479,0.005915421
False,3.965268,1,0.0006943201,0
False,3.57771,1,0.01581981,0.001424493
False,2.269305,1,0.001119803,0
False,1.357403,1,0.002488085,0
False,3.422546,1,0.0004107165,0
False,4.551579,1,0.0009956998,0
False,3.107351,1,0.0006941904,0
False,3.452706,1,0.0004328809,0
True,3.546301,1,1.122915E-05,0
False,2.899532,1,0.001926583,0
False,1.859505,1,0.003952859,0
False,2.360772,1,0.0213734,0.0005815463
False,2.206889,1,0.1472348,0.004506015
True,2.487333,1,1.040199E-05,0
False,3.431745,1,0.009864884,0
False,1.739163,1,0.02427468,0.0005495095
